conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
Wwpnhp6e4i7LeDamm2,548,5.0,30.0,1.0,0.01496973741674184,-0.025515518153991532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.8,7.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,30,1,0.01496973741674184,-0.025515518153991532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,1,0,1.0,0.0,0,0.0,0,0.9,0.8,7.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[ 826 1356 1671 1930  937 1936 1230 1711 1618 1440 1514 1259 1849 1220
  852 1027 1492  353]"
Wwpnhp6e4i7LeDamm2,353,10.0,48.0,1.0,0.6923017524807491,0.6506457129267815,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.0,0.9,0.2,0.0,0.0033687702485110677,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,48,1,0.6923017524807491,0.6506457129267815,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0,0,0.9,0.2,0,0.0033687702485110677,0,0.0,0.0,0.496,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"[ 826 1356 1671 1930  937 1936 1230 1711 1618 1440 1514 1259 1849 1220
  852 1027 1492  548]"
XRkw2v5KAM2aHdQic1,827,6.5,35.0,1.0,0.2407470757714109,-0.4723960810720183,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.01,0.0,0.01,0.005,0.02,0.0,0.5,0.0,1.0,0.045454545454545456,0.0,0.0,0.0,0.20555555555555557,0.05185185185185185,0.32239999999999996,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13,70,2,0.4814941515428218,-0.9447921621440366,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.0,0.02,0.01,0.04,0.0,1,0,2.0,0.09090909090909091,0,0.0,0,0.41111111111111115,0.1037037037037037,0.6447999999999999,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[ 664 1976 1282  867  685 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,664,3.3333333333333335,14.333333333333334,1.0,-0.511844052077486,-1.104329435137657,0.0,0.0033333333333333327,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.01,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666665,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0033333333333333335,0.0,0.006666666666666665,0.0,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0,0.0033333333333333327,0.0,0.0,0.006666666666666665,0.016666666666666666,0.0,0.0,0.0,1.0,0.19444444444444442,0.0,0.0,0.0,0.2333333333333333,-0.13333333333333333,0.16533333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,10,43,3,-1.535532156232458,-3.3129883054129707,0.0,0.009999999999999998,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.019999999999999997,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.01,0.0,0.019999999999999997,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.049999999999999996,0.0,0,0,3.0,0.5833333333333333,0,0.0,0,0.7,-0.4,0.496,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,"[ 827 1976 1282  867  685 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1976,7.0,39.666666666666664,1.0,0.39126530134119025,-0.3460094102588906,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.0,0.01,0.0033333333333333335,0.0033333333333333327,0.006666666666666667,0.0,0.0,0.0,0.006666666666666665,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333327,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.0,0.01,0.0,0.006666666666666667,0.013333333333333336,0.0033333333333333335,0.0,0.0033333333333333327,0.0,0.006666666666666667,0.0033333333333333327,0.016666666666666666,0.0,0.0,0.0,0.9523809523809524,0.1111111111111111,0.0,0.001046226251021466,0.0,0.2486111111111111,0.04583333333333333,0.3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,21,119,3,1.1737959040235708,-1.0380282307766717,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.03,0.01,0.009999999999999998,0.02,0.0,0.0,0.0,0.019999999999999997,0.02,0.0,0.0,0.0,0.01,0.0,0.009999999999999998,0.0,0.0,0.01,0.05,0.0,0.03,0.0,0.02,0.04000000000000001,0.01,0.0,0.009999999999999998,0.0,0.02,0.009999999999999998,0.05,0.0,0,0,2.857142857142857,0.3333333333333333,0,0.003138678753064398,0,0.7458333333333332,0.13749999999999998,1.0416,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[ 827  664 1282  867  685 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1282,12.5,61.5,1.0,1.6518554404880927,0.7124789578010542,0.005,0.0025,0.0,0.0125,0.0025,0.0075,0.0,0.005,0.007500000000000001,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0225,0.005,0.0,0.01,0.005,0.0025,0.005,0.0,0.0,0.0,0.0125,0.0075,0.0,0.005,0.0,0.0,0.0,0.0025,0.0025,0.01,0.005,0.0175,0.0,0.0125,0.0175,0.01,0.0325,0.015,0.0,0.005,0.0,0.025,0.0025,0.052500000000000005,0.0,0.0,0.0,0.9833333333333334,0.025,0.25,9.214891264283081e-05,0.0,0.7034722222222223,0.44652777777777775,0.62,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,50,246,4,6.607421761952371,2.8499158312042168,0.02,0.01,0.0,0.05,0.01,0.03,0.0,0.02,0.030000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.0,0.04,0.02,0.01,0.02,0.0,0.0,0.0,0.05,0.03,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.04,0.02,0.07,0.0,0.05,0.07,0.04,0.13,0.06,0.0,0.02,0.0,0.1,0.01,0.21000000000000002,0.0,0,0,3.9333333333333336,0.1,1,0.00036859565057132326,0,2.813888888888889,1.786111111111111,2.48,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,"[ 827  664 1976  867  685 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,867,6.0,26.0,1.0,0.2407470757714109,-0.47239608107201825,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,26,1,0.2407470757714109,-0.47239608107201825,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,1,0,1.0,0.0,0,0.0,0,0.0,0.0,0.2976,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,"[ 827  664 1976 1282  685 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,685,9.333333333333334,38.333333333333336,1.0,0.9180790908354183,0.0963439375870565,0.0,0.01,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.01,0.0,0.0033333333333333327,0.006666666666666667,0.0,0.0,0.0,0.01,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0033333333333333327,0.0,0.01333333333333333,0.0,0.01,0.0033333333333333335,0.0033333333333333335,0.006666666666666665,0.02333333333333333,0.0,0.01,0.0033333333333333335,0.01,0.006666666666666665,0.05666666666666667,0.0,0.3333333333333333,0.0,0.9375,0.1111111111111111,0.3333333333333333,0.0,0.0,0.041666666666666664,0.0,0.46293333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,28,115,3,2.7542372725062547,0.2890318127611695,0.0,0.03,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.03,0.0,0.009999999999999998,0.02,0.0,0.0,0.0,0.03,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.039999999999999994,0.0,0.03,0.01,0.01,0.019999999999999997,0.06999999999999999,0.0,0.03,0.01,0.03,0.019999999999999997,0.17,0.0,1,0,2.8125,0.3333333333333333,1,0.0,0,0.125,0.0,1.3887999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,"[ 827  664 1976 1282  867 1417 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1417,14.0,75.0,1.0,1.8211884442540944,0.854663962465823,0.0,0.0033333333333333327,0.0,0.01,0.0033333333333333327,0.0033333333333333335,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.006666666666666665,0.016666666666666666,0.0033333333333333335,0.006666666666666665,0.0033333333333333335,0.01,0.0033333333333333335,0.0,0.0,0.0,0.02666666666666667,0.01,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.01,0.0,0.006666666666666665,0.01,0.02,0.0,0.0033333333333333327,0.006666666666666665,0.006666666666666667,0.043333333333333335,0.006666666666666665,0.0,0.0033333333333333327,0.0,0.01333333333333333,0.01,0.06333333333333332,0.0,0.0,0.0,0.9626262626262626,0.05959595959595959,1.0,0.00414528194406905,0.0,0.6702380952380952,0.24672619047619046,0.6943999999999999,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42,225,3,5.4635653327622835,2.563991887397469,0.0,0.009999999999999998,0.0,0.03,0.009999999999999998,0.01,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.019999999999999997,0.049999999999999996,0.01,0.019999999999999997,0.01,0.03,0.01,0.0,0.0,0.0,0.08,0.03,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.03,0.0,0.019999999999999997,0.03,0.06,0.0,0.009999999999999998,0.019999999999999997,0.02,0.13,0.019999999999999997,0.0,0.009999999999999998,0.0,0.039999999999999994,0.03,0.18999999999999997,0.0,0,0,2.8878787878787877,0.17878787878787877,3,0.01243584583220715,0,2.0107142857142857,0.7401785714285714,2.0831999999999997,0,0,3,0,1,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,"[ 827  664 1976 1282  867  685 1039 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1039,6.0,27.5,1.0,0.12785840659407638,-0.5671860841818641,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.005,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.005,0.015,0.0,0.01,0.0,0.005,0.005,0.02,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.001569339376532199,0.0,0.25,0.02500000000000001,0.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,12,55,2,0.25571681318815276,-1.1343721683637282,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.02,0.0,0.01,0.01,0.04,0.0,0,0,2.0,0.3333333333333333,1,0.003138678753064398,0,0.5,0.05000000000000002,0.5952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[ 827  664 1976 1282  867  685 1417 1136 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1136,18.0,91.0,1.0,2.272743120963433,1.2338239749052062,0.0,0.010000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.020000000000000004,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.020000000000000004,0.030000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.010000000000000002,0.0,0.030000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.060000000000000005,0.010000000000000002,0.0,0.010000000000000002,0.0,0.020000000000000004,0.020000000000000004,0.08000000000000002,0.0,0.0,0.0,0.9444444444444444,0.16666666666666666,0.0,0.0007371913011426465,0.0,0.7,0.25,0.8927999999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18,91,1,2.272743120963433,1.2338239749052062,0.0,0.010000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.020000000000000004,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.020000000000000004,0.030000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.010000000000000002,0.0,0.030000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.060000000000000005,0.010000000000000002,0.0,0.010000000000000002,0.0,0.020000000000000004,0.020000000000000004,0.08000000000000002,0.0,0,0,0.9444444444444444,0.16666666666666666,0,0.0007371913011426465,0,0.7,0.25,0.8927999999999999,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,"[ 827  664 1976 1282  867  685 1417 1039 1888  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1888,12.0,59.5,1.0,1.4825224367220908,0.5702939531362856,0.0,0.025,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.005,0.005,0.005,0.015,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.005,0.0,0.01,0.0,0.0,0.005,0.015,0.0,0.01,0.005,0.005,0.015,0.02,0.0,0.025,0.0,0.015,0.01,0.05,0.0,0.5,0.0,0.9230769230769231,0.045454545454545456,1.0,0.0,0.0,0.3814935064935065,0.18766233766233767,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,24,119,2,2.9650448734441817,1.1405879062725712,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.01,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.01,0.03,0.0,0.02,0.01,0.01,0.03,0.04,0.0,0.05,0.0,0.03,0.02,0.1,0.0,1,0,1.8461538461538463,0.09090909090909091,2,0.0,0,0.762987012987013,0.37532467532467534,1.1904,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[ 827  664 1976 1282  867  685 1417 1039 1136  388 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,388,9.0,40.5,1.0,0.6923017524807491,-0.09323606863263507,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0,0.005,0.005,0.009999999999999998,0.005,0.0,0.0,0.0,0.015,0.004999999999999999,0.0,0.005,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.004999999999999999,0.004999999999999999,0.009999999999999998,0.015,0.0,0.0,0.004999999999999999,0.0,0.015,0.009999999999999998,0.045,0.0,0.0,0.0,1.0,0.1125,0.5,0.001569339376532199,0.0,0.8,0.39999999999999997,0.4464,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18,81,2,1.3846035049614982,-0.18647213726527015,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.01,0.01,0.019999999999999997,0.01,0.0,0.0,0.0,0.03,0.009999999999999998,0.0,0.01,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.039999999999999994,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.03,0.0,0.0,0.009999999999999998,0.0,0.03,0.019999999999999997,0.09,0.0,0,0,2.0,0.225,1,0.003138678753064398,0,1.6,0.7999999999999999,0.8928,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,"[ 827  664 1976 1282  867  685 1417 1039 1136 1888 1284 1193  982 1187
 1328]"
XRkw2v5KAM2aHdQic1,1284,7.0,33.0,1.0,0.2407470757714109,-0.47239608107201825,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.030000000000000002,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.003138678753064398,0.0,0.0,0.0,0.3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,33,1,0.2407470757714109,-0.47239608107201825,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.030000000000000002,0.0,0,0,1.0,0.14285714285714285,0,0.003138678753064398,0,0.0,0.0,0.3472,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"[ 827  664 1976 1282  867  685 1417 1039 1136 1888  388 1193  982 1187
 1328]"
