conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
6g6qkJsvDRtw8kDgT,qFoTFFJp6vjWeXeXp,4.0,17.0,1.0,-0.39306881862522125,-0.5218351441375179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.030000000000000006,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1984,18.556,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,1,-0.39306881862522125,-0.5218351441375179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.030000000000000006,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0,0,1.0,0.25,0,0.0,0,0.0,0.0,0.1984,18.556,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['6A6Jyy9GJw7wA8zeX' 'vxzhASoBmyH54xNJM' 'ndAqxPDme7z46HtZM'
 '3rpneCGqsLbumNPRu' 'pj6k2mX3kvQpABFkP' 'tbkgRwtA9gMaqvjFj']"
2ko6zswZxWcjTZyK9,th6whkwWwb6cetJFD,7.0,39.333333333333336,1.0,0.4437987905518909,0.7521014330903549,0.0033333333333333335,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.01,0.0,0.016666666666666666,0.0,0.006666666666666667,0.0033333333333333327,0.01,0.02333333333333333,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.02666666666666667,0.006666666666666665,0.0,0.0,1.0,0.023809523809523808,0.6666666666666666,0.03605769230769231,0.6666666666666666,0.2777777777777778,-0.011111111111111112,1.9353190476190478,16.102666666666668,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,118,3,1.3313963716556727,2.256304299271065,0.01,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.05,0.0,0.02,0.009999999999999998,0.03,0.06999999999999999,0.01,0.0,0.0,0.0,0.01,0.01,0.08,0.019999999999999997,0,0,3.0,0.07142857142857142,2,0.10817307692307693,2,0.8333333333333334,-0.03333333333333333,5.805957142857143,48.308,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['rzZd8eruMRa7SxRdF' 'MS8Wp2iyGFjH5EpNN' '4pT5WRNrTcwRA87ns'
 'muqg3kLb66cZTgz9L']"
2ko6zswZxWcjTZyK9,rzZd8eruMRa7SxRdF,1.0,3.5,1.0,-0.8495420599945551,-0.8461141122266493,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.325,0.175,0.0496,9.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,2,-1.6990841199891102,-1.6922282244532987,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,0.65,0.35,0.0992,19.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['th6whkwWwb6cetJFD' 'MS8Wp2iyGFjH5EpNN' '4pT5WRNrTcwRA87ns'
 'muqg3kLb66cZTgz9L']"
2ko6zswZxWcjTZyK9,MS8Wp2iyGFjH5EpNN,3.0,14.333333333333334,1.0,-0.3930688186252212,-0.2820380374088831,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0033333333333333335,0.0,0.0,0.003333333333333334,0.0,0.003333333333333334,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666668,0.003333333333333334,0.0,0.0,0.0,0.006666666666666667,0.0,0.010000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.2333333333333333,0.14880000000000002,14.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,9,43,3,-1.1792064558756636,-0.8461141122266493,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020000000000000004,0.010000000000000002,0.0,0.0,0.0,0.02,0.0,0.030000000000000006,0.0,0,0,3.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.4464,43.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['th6whkwWwb6cetJFD' 'rzZd8eruMRa7SxRdF' '4pT5WRNrTcwRA87ns'
 'muqg3kLb66cZTgz9L']"
2ko6zswZxWcjTZyK9,4pT5WRNrTcwRA87ns,4.75,23.5,1.0,0.006345267572945873,0.21152852805666233,0.0,0.0,0.0,0.0075,0.0,0.0024999999999999996,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0024999999999999996,0.0,0.0024999999999999996,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0024999999999999996,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.0024999999999999996,0.004999999999999999,0.0024999999999999996,0.007499999999999999,0.007499999999999999,0.0,0.0,0.0,0.012499999999999999,0.0,0.015,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.30000000000000004,0.35,1.6381625,16.87725,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,19,94,4,0.025381070291783492,0.8461141122266493,0.0,0.0,0.0,0.03,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.019999999999999997,0.0,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.029999999999999995,0.029999999999999995,0.0,0.0,0.0,0.049999999999999996,0.0,0.06,0.0,0,0,3.875,0.0,0,0.0,0,1.2000000000000002,1.4,6.55265,67.509,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,"['th6whkwWwb6cetJFD' 'rzZd8eruMRa7SxRdF' 'MS8Wp2iyGFjH5EpNN'
 'muqg3kLb66cZTgz9L']"
2ko6zswZxWcjTZyK9,muqg3kLb66cZTgz9L,3.0,17.0,1.0,-0.39306881862522125,-0.2820380374088831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.325,0.125,3.54605,11.333499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,34,2,-0.7861376372504425,-0.5640760748177662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0,0,2.0,0.0,0,0.0,0,0.65,0.25,7.0921,22.666999999999998,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"['th6whkwWwb6cetJFD' 'rzZd8eruMRa7SxRdF' 'MS8Wp2iyGFjH5EpNN'
 '4pT5WRNrTcwRA87ns']"
MnLjYjgt7QEpBXQYf,XxQBTGqzP5E3dneWw,7.0,29.0,1.0,0.5198776641134465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,29,1,0.5198776641134465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0,0,1.0,0.0,0,0.0,0,0.2,0.0,0.3472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
PY96P2KfRAg7JLp3M,EPMXBgmfD3bBBispZ,4.666666666666667,28.333333333333332,1.0,-0.08875332437899867,-0.3093987257544812,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.02,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.02,0.0,0.3333333333333333,0.0,1.0,0.041666666666666664,0.0,0.0044444444444444444,0.0,0.3,0.19999999999999998,2.4963,9.785,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,85,3,-0.266259973136996,-0.9281961772634435,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.03,0.0,0.0,0.02,0.01,0.06,0.01,0.01,0.01,0.0,0.0,0.01,0.06,0.0,1,0,3.0,0.125,0,0.013333333333333334,0,0.9,0.6,7.4889,29.355,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,['uRFD25LeyNmJsmkpe' 'gnfwbj4e9FfpQ2GpA']
PY96P2KfRAg7JLp3M,uRFD25LeyNmJsmkpe,2.3333333333333335,9.333333333333334,1.0,-0.6213054393098881,-0.6020731960627741,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.01,0.0,0.3333333333333333,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.662962962962963,0.31666666666666665,0.11573333333333334,45.01733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,7,28,3,-1.8639163179296645,-1.8062195881883223,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.01,0.0,0.0,0.01,0.01,0.030000000000000002,0.0,1,0,3.0,0.3333333333333333,0,0.0,0,1.988888888888889,0.95,0.3472,135.052,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,['EPMXBgmfD3bBBispZ' 'gnfwbj4e9FfpQ2GpA']
PY96P2KfRAg7JLp3M,gnfwbj4e9FfpQ2GpA,12.25,61.0,1.0,1.718119922707948,0.6836039413629414,0.0025,0.0,0.0,0.0125,0.0025,0.0024999999999999996,0.0,0.0,0.005,0.0,0.0,0.0075,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.005,0.01,0.0,0.0,0.005,0.0025,0.0,0.015000000000000001,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.007500000000000001,0.005,0.010000000000000002,0.0,0.0075,0.005,0.010000000000000002,0.02,0.02,0.0,0.0025,0.0,0.004999999999999999,0.0,0.055,0.0,0.0,0.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.5186574074074074,0.20208333333333334,0.6075999999999999,22.393250000000002,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,49,244,4,6.872479690831792,2.734415765451766,0.01,0.0,0.0,0.05,0.01,0.009999999999999998,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.02,0.01,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.030000000000000002,0.02,0.04000000000000001,0.0,0.03,0.02,0.04000000000000001,0.08,0.08,0.0,0.01,0.0,0.019999999999999997,0.0,0.22,0.0,0,0,3.888888888888889,0.0,0,0.0,0,2.0746296296296296,0.8083333333333333,2.4303999999999997,89.57300000000001,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,['EPMXBgmfD3bBBispZ' 'uRFD25LeyNmJsmkpe']
mvZzPpo4p5PvgjzSe,NULL_SPEAKER,1.0,3.0,1.0,-0.8495420599945551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
JM2BBy5Y4sbqAzhBg,N34pLBrg84FGtWRna,6.333333333333333,29.0,1.0,0.21556216986722396,-0.11739907202922491,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333327,0.0,0.0,0.01,0.0,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0033333333333333327,0.0,0.006666666666666665,0.006666666666666667,0.03,0.0,0.3333333333333333,0.0,0.9666666666666667,0.08095238095238096,0.0,0.0008190008190008189,0.0,0.4166666666666667,0.3499999999999999,0.3141333333333333,6.7139999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,19,87,3,0.6466865096016718,-0.35219721608767474,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.009999999999999998,0.0,0.0,0.03,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.009999999999999998,0.0,0.019999999999999997,0.02,0.09,0.0,1,0,2.9,0.24285714285714285,0,0.002457002457002457,0,1.25,1.0499999999999998,0.9424,20.142,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,['9DgQkuk6hdPENLXc3' 'yWPqmJHBiGCoZiEbZ']
JM2BBy5Y4sbqAzhBg,9DgQkuk6hdPENLXc3,3.5,11.5,1.0,-0.3930688186252212,-0.7435274561850908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.005,0.019999999999999997,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.25,0.17359999999999998,8.248000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,23,2,-0.7861376372504424,-1.4870549123701815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.01,0.039999999999999994,0.0,0,0,2.0,0.3333333333333333,0,0.0,0,0.5,0.5,0.34719999999999995,16.496000000000002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,['N34pLBrg84FGtWRna' 'yWPqmJHBiGCoZiEbZ']
JM2BBy5Y4sbqAzhBg,yWPqmJHBiGCoZiEbZ,15.0,73.0,1.0,2.117534008906115,1.8392521284578558,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.019999999999999997,0.009999999999999998,0.06999999999999999,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.2,0.2,0.744,19.993,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,73,1,2.117534008906115,1.8392521284578558,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.019999999999999997,0.009999999999999998,0.06999999999999999,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999,0.0,0,0,0.9333333333333333,0.06666666666666667,0,0.0,0,0.2,0.2,0.744,19.993,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,['N34pLBrg84FGtWRna' '9DgQkuk6hdPENLXc3']
