conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
kaa3uGM7nWD3TFD3s1,1795,10.333333333333334,54.0,1.0,0.9933382036203079,1.4541630707591293,0.0,0.0033333333333333327,0.0,0.006666666666666665,0.0033333333333333335,0.0033333333333333327,0.0,0.0033333333333333335,0.01,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.01333333333333333,0.01,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.01,0.0,0.006666666666666667,0.006666666666666667,0.02,0.0,0.0033333333333333335,0.006666666666666665,0.013333333333333334,0.02333333333333333,0.01,0.0,0.0033333333333333327,0.0,0.006666666666666667,0.01,0.04666666666666667,0.0,0.0,0.0,0.9777777777777779,0.10555555555555556,0.3333333333333333,0.0002457304337142155,0.0,0.09722222222222221,0.05000000000000001,0.5125333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,31,162,3,2.980014610860924,4.362489212277388,0.0,0.009999999999999998,0.0,0.019999999999999997,0.01,0.009999999999999998,0.0,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.01,0.01,0.0,0.01,0.0,0.04,0.01,0.0,0.0,0.0,0.039999999999999994,0.03,0.0,0.01,0.0,0.01,0.0,0.03,0.0,0.02,0.02,0.06,0.0,0.01,0.019999999999999997,0.04,0.06999999999999999,0.03,0.0,0.009999999999999998,0.0,0.02,0.03,0.14,0.0,0,0,2.9333333333333336,0.31666666666666665,1,0.0007371913011426465,0,0.29166666666666663,0.15000000000000002,1.5375999999999999,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,"[1512  643 1941 1094  933  223 1498 1835 1924 1105 1096 1474  174   18
 1846 1227  978 1410]"
Kb5Lyvt5kpcoS5YQD1,1616,4.166666666666667,18.333333333333332,1.0,-0.28606671372281695,-0.33781321742619747,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0016666666666666668,0.005,0.0,0.0033333333333333335,0.0016666666666666668,0.0016666666666666663,0.005,0.0,0.0,0.0016666666666666663,0.0016666666666666663,0.005,0.0,0.0,0.0,0.0,0.0016666666666666668,0.005,0.0016666666666666668,0.0033333333333333327,0.0,0.008333333333333333,0.0,0.0016666666666666668,0.0,0.0033333333333333335,0.008333333333333333,0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0016666666666666668,0.005,0.015,0.0,0.0,0.0,1.0,0.08194444444444444,0.0,0.0,0.0,0.35527777777777775,-0.04277777777777778,0.20666666666666667,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,25,110,6,-1.7164002823369016,-2.026879304557185,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.01,0.03,0.0,0.02,0.01,0.009999999999999998,0.03,0.0,0.0,0.009999999999999998,0.009999999999999998,0.030000000000000002,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.019999999999999997,0.0,0.05,0.0,0.01,0.0,0.02,0.049999999999999996,0.01,0.0,0.01,0.0,0.01,0.03,0.09,0.0,0,0,6.0,0.4916666666666667,0,0.0,0,2.1316666666666664,-0.2566666666666667,1.24,0,0,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,"[1881  220 1174 1714  340   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1881,5.0,25.0,1.0,-0.08537574629644443,-0.1434705881116338,0.0033333333333333335,0.0022222222222222222,0.0,0.0011111111111111111,0.0,0.0,0.0,0.0,0.003333333333333333,0.0,0.0,0.0011111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111113,0.0022222222222222227,0.0044444444444444444,0.0011111111111111111,0.006666666666666666,0.0022222222222222227,0.0011111111111111111,0.0022222222222222222,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.004444444444444445,0.0,0.0022222222222222222,0.0011111111111111111,0.0,0.0,0.0044444444444444444,0.0011111111111111111,0.005555555555555556,0.0022222222222222222,0.011111111111111112,0.0,0.0022222222222222227,0.0011111111111111111,0.0044444444444444444,0.015555555555555557,0.0044444444444444444,0.0,0.003333333333333333,0.0,0.004444444444444445,0.0044444444444444444,0.02,0.002222222222222222,0.0,0.0,0.9876543209876544,0.06432980599647266,0.1111111111111111,0.0013179731681412137,0.2222222222222222,0.05555555555555555,0.03333333333333333,0.24799999999999997,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,45,225,9,-0.7683817166679998,-1.2912352930047042,0.030000000000000002,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.010000000000000002,0.020000000000000004,0.04,0.01,0.06,0.020000000000000004,0.01,0.02,0.0,0.0,0.01,0.01,0.04000000000000001,0.0,0.02,0.01,0.0,0.0,0.04,0.01,0.05,0.02,0.1,0.0,0.020000000000000004,0.01,0.04,0.14,0.04,0.0,0.03,0.0,0.04000000000000001,0.04,0.18,0.019999999999999997,0,0,8.88888888888889,0.5789682539682539,1,0.011861758513270924,2,0.5,0.3,2.2319999999999998,0,0,6,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,"[1616  220 1174 1714  340   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,220,9.857142857142858,45.57142857142857,1.0,0.9180790908354182,0.8282425584611846,0.004285714285714286,0.0014285714285714286,0.0,0.0071428571428571435,0.0014285714285714284,0.002857142857142857,0.0,0.0028571428571428567,0.005714285714285714,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.004285714285714286,0.0014285714285714286,0.011428571428571429,0.0014285714285714286,0.0,0.009999999999999998,0.0,0.0,0.0,0.008571428571428572,0.005714285714285714,0.0,0.0028571428571428567,0.0014285714285714286,0.0,0.0,0.0071428571428571435,0.0,0.0014285714285714286,0.002857142857142857,0.017142857142857144,0.0,0.0071428571428571435,0.0071428571428571435,0.011428571428571429,0.014285714285714285,0.01,0.0,0.0014285714285714286,0.002857142857142857,0.005714285714285713,0.0071428571428571435,0.047142857142857146,0.0,0.0,0.0,0.9611528822055139,0.15939469886838306,0.14285714285714285,5.2656521510189036e-05,0.0,0.2928571428571428,0.17857142857142858,0.4889142857142857,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,69,319,7,6.426553635847927,5.797697909228292,0.03,0.01,0.0,0.05,0.009999999999999998,0.02,0.0,0.019999999999999997,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.08,0.01,0.0,0.06999999999999999,0.0,0.0,0.0,0.06,0.04,0.0,0.019999999999999997,0.01,0.0,0.0,0.05,0.0,0.01,0.02,0.12,0.0,0.05,0.05,0.08,0.09999999999999999,0.07,0.0,0.01,0.02,0.039999999999999994,0.05,0.33,0.0,0,0,6.728070175438597,1.1157628920786815,1,0.00036859565057132326,0,2.05,1.25,3.4223999999999997,0,0,2,0,1,0,0,0,0,0,1,3,2,0,1,0,2,2,1,0,0,"[1616 1881 1174 1714  340   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1174,9.75,50.75,1.0,0.9745234254240854,0.8829014229559056,0.005000000000000001,0.010000000000000002,0.0,0.0,0.0,0.0,0.0025000000000000005,0.005,0.005,0.0,0.0,0.005000000000000001,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0,0.005000000000000001,0.0025,0.0025000000000000005,0.0025000000000000005,0.015000000000000003,0.0025,0.0,0.010000000000000002,0.0,0.0025,0.0,0.0075000000000000015,0.0075000000000000015,0.0,0.0025,0.0,0.0025,0.0,0.005000000000000001,0.0,0.0,0.0025,0.0175,0.0,0.007500000000000001,0.0025,0.007500000000000001,0.0175,0.0075000000000000015,0.0,0.010000000000000002,0.0,0.0125,0.005000000000000001,0.0325,0.0,0.25,0.0,0.9736842105263158,0.02631578947368421,0.5,0.0009541984732824427,0.0,0.25106560106560105,0.19053030303030305,0.4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,39,203,4,3.8980937016963417,3.5316056918236223,0.020000000000000004,0.04000000000000001,0.0,0.0,0.0,0.0,0.010000000000000002,0.02,0.02,0.0,0.0,0.020000000000000004,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.020000000000000004,0.01,0.010000000000000002,0.010000000000000002,0.06000000000000001,0.01,0.0,0.04000000000000001,0.0,0.01,0.0,0.030000000000000006,0.030000000000000006,0.0,0.01,0.0,0.01,0.0,0.020000000000000004,0.0,0.0,0.01,0.07,0.0,0.030000000000000002,0.01,0.030000000000000002,0.07,0.030000000000000006,0.0,0.04000000000000001,0.0,0.05,0.020000000000000004,0.13,0.0,1,0,3.8947368421052633,0.10526315789473684,2,0.003816793893129771,0,1.0042624042624042,0.7621212121212122,1.9344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,"[1616 1881  220 1714  340   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1714,4.333333333333333,18.333333333333332,1.0,-0.13554848815303758,-0.1920562454402747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.006666666666666665,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.009999999999999998,0.0,0.006666666666666665,0.0,0.006666666666666665,0.0033333333333333327,0.006666666666666665,0.0,0.0,0.0,0.009999999999999998,0.0,0.02,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.19999999999999998,0.21493333333333334,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,13,55,3,-0.4066454644591127,-0.5761687363208241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.029999999999999995,0.0,0.019999999999999997,0.0,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.029999999999999995,0.0,0.06,0.0,1,0,3.0,0.0,0,0.0,0,1.0,0.6,0.6448,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"[1616 1881  220 1174  340   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,340,3.75,14.5,1.0,-0.3236962701152618,-0.3742524604226781,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0025,0.0,0.007500000000000001,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.005,0.0,0.0,0.0025000000000000005,0.0025000000000000005,0.0,0.0025,0.0,0.0025,0.0,0.007500000000000001,0.0,0.005,0.0025000000000000005,0.0025,0.007500000000000001,0.0025000000000000005,0.0,0.0,0.0,0.005,0.0025,0.0175,0.0,0.0,0.0,1.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,15,58,4,-1.2947850804610472,-1.4970098416907125,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.030000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.02,0.0,0.0,0.010000000000000002,0.010000000000000002,0.0,0.01,0.0,0.01,0.0,0.030000000000000002,0.0,0.02,0.010000000000000002,0.01,0.030000000000000002,0.010000000000000002,0.0,0.0,0.0,0.02,0.01,0.07,0.0,0,0,4.0,0.16666666666666666,0,0.0,0,0.0,0.0,0.744,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,"[1616 1881  220 1174 1714   73 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,73,6.0,28.0,1.0,0.16548796298652121,0.09945769853157076,0.0,0.01,0.0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.0,0.0,0.006666666666666667,0.0,0.016666666666666666,0.006666666666666667,0.0,0.01,0.0,0.006666666666666667,0.0033333333333333335,0.023333333333333334,0.0,0.0,0.0,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,18,84,3,0.49646388895956367,0.29837309559471226,0.0,0.03,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.03,0.0,0.0,0.02,0.0,0.05,0.02,0.0,0.03,0.0,0.02,0.01,0.07,0.0,0,0,3.0,0.3333333333333333,1,0.0,0,0.0,0.0,0.8927999999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"[1616 1881  220 1174 1714  340 1597  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1597,1.0,2.0,1.0,-0.8881396160019345,-0.9208411053698884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,-0.8881396160019345,-0.9208411053698884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1616 1881  220 1174 1714  340   73  135 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,135,4.0,16.0,1.0,-0.3236962701152618,-0.3742524604226781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.005,0.02,0.0,0.5,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8,32,2,-0.6473925402305236,-0.7485049208453562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.04,0.0,1,0,2.0,0.3333333333333333,0,0.0,0,0.0,0.0,0.3968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,"[1616 1881  220 1174 1714  340   73 1597 1798  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1798,1.3333333333333333,7.0,1.0,-0.8128805032170447,-0.8479626193769271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.06613333333333334,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4,21,3,-2.4386415096511342,-2.5438878581307813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0,3.0,0.0,0,0.0,1,0.0,0.0,0.1984,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1616 1881  220 1174 1714  340   73 1597  135  902 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,902,2.0,7.0,1.0,-0.6623622776472654,-0.7022056473910043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,14,2,-1.3247245552945308,-1.4044112947820087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0036363636363636364,0,0.0,0.0,0.1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1616 1881  220 1174 1714  340   73 1597  135 1798 1144 1813 1899 1301
 1458 1631  592  686  639]"
Kb5Lyvt5kpcoS5YQD1,1144,10.0,48.8,1.0,1.008390026177286,0.9156967416527382,0.006,0.004,0.0,0.004,0.0,0.0,0.0020000000000000005,0.002,0.006000000000000001,0.0,0.0,0.002,0.0,0.0019999999999999996,0.0,0.0,0.0020000000000000005,0.0,0.002,0.0,0.004000000000000001,0.006,0.002,0.01,0.006,0.0,0.013999999999999999,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.004000000000000001,0.0,0.006,0.0,0.0020000000000000005,0.0020000000000000005,0.018000000000000002,0.0,0.004000000000000001,0.004000000000000001,0.014000000000000002,0.02,0.012,0.0,0.004,0.0,0.0020000000000000005,0.006,0.046,0.0020000000000000005,0.0,0.0,0.9434210526315789,0.10138888888888889,0.8,0.0001474382602285293,0.2,0.21333333333333332,-0.030000000000000006,0.496,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,50,244,5,5.04195013088643,4.578483708263691,0.03,0.02,0.0,0.02,0.0,0.0,0.010000000000000002,0.01,0.030000000000000006,0.0,0.0,0.01,0.0,0.009999999999999998,0.0,0.0,0.010000000000000002,0.0,0.01,0.0,0.020000000000000004,0.030000000000000002,0.01,0.05,0.03,0.0,0.06999999999999999,0.0,0.0,0.0,0.03,0.030000000000000002,0.0,0.0,0.0,0.020000000000000004,0.0,0.03,0.0,0.010000000000000002,0.010000000000000002,0.09000000000000001,0.0,0.020000000000000004,0.020000000000000004,0.07,0.1,0.06,0.0,0.02,0.0,0.010000000000000002,0.03,0.23,0.010000000000000002,0,0,4.717105263157895,0.5069444444444444,4,0.0007371913011426465,1,1.0666666666666667,-0.15000000000000002,2.48,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,2,0,0,"[1616 1881  220 1174 1714  340   73 1597  135 1798  902 1813 1899 1301
 1458 1631  592  686  639]"
