conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
791,7k2kKAP9CK6qn7ZDQ,26.0,98.0,1.0,3.7371272280029646,,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.039999999999999994,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.5,0.5,1.2895999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,98,1,3.7371272280029646,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.039999999999999994,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1,0,0.8461538461538461,0.0,0,0.0,0,0.5,0.5,1.2895999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,[]
792,7k2kKAP9CK6qn7ZDQ,13.0,56.57142857142857,1.0,1.170488199920187,0.4487631402274392,0.002857142857142857,0.0,0.0,0.010714285714285714,0.0014285714285714284,0.012142857142857144,0.0014285714285714286,0.0014285714285714284,0.007857142857142858,0.0,0.0,0.0035714285714285718,0.0014285714285714286,0.0,0.0,0.002857142857142857,0.0,0.0,0.0007142857142857143,0.0028571428571428567,0.007142857142857143,0.0,0.0,0.018571428571428572,0.0007142857142857142,0.0014285714285714286,0.020714285714285713,0.0014285714285714286,0.002857142857142857,0.0,0.016428571428571428,0.010714285714285714,0.0,0.0,0.0007142857142857143,0.0007142857142857142,0.0014285714285714286,0.0014285714285714286,0.0,0.002142857142857143,0.002142857142857143,0.022857142857142857,0.0,0.0035714285714285718,0.009285714285714286,0.011428571428571429,0.023571428571428573,0.014285714285714287,0.012142857142857141,0.002857142857142857,0.0,0.0035714285714285718,0.012142857142857141,0.06357142857142857,0.0,0.07142857142857142,0.0,0.9525176577808157,0.084461695363951,1.0,0.0459402799581371,0.0,0.3171201814058957,0.10204081632653061,0.6448,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.0,182,792,14,16.386834798882617,6.282683963184149,0.04,0.0,0.0,0.15,0.019999999999999997,0.17,0.02,0.019999999999999997,0.11,0.0,0.0,0.05,0.02,0.0,0.0,0.04,0.0,0.0,0.01,0.039999999999999994,0.09999999999999999,0.0,0.0,0.26,0.009999999999999998,0.02,0.29,0.02,0.04,0.0,0.22999999999999998,0.15,0.0,0.0,0.01,0.009999999999999998,0.02,0.02,0.0,0.03,0.03,0.32,0.0,0.05,0.13,0.16,0.33,0.2,0.16999999999999998,0.04,0.0,0.05,0.16999999999999998,0.89,0.0,1,0,13.335247208931419,1.182463735095314,14,0.6431639194139194,0,4.43968253968254,1.4285714285714286,9.0272,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,0,3,3,2,0,0,['f2xN8dMx4qQhsx7za' 'T9AghEChfZqaqYQ6S']
792,f2xN8dMx4qQhsx7za,6.4,27.0,1.0,0.125775831705589,-0.5882835020391891,0.0,0.0,0.002,0.007999999999999998,0.0,0.009999999999999998,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.002,0.003999999999999999,0.0,0.002,0.0,0.004,0.002,0.0019999999999999996,0.003999999999999999,0.0,0.0,0.002,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999999999999999,0.002,0.007999999999999998,0.002,0.003999999999999999,0.006,0.0,0.015999999999999997,0.002,0.003999999999999999,0.002,0.0,0.0019999999999999996,0.003999999999999999,0.022,0.0,0.0,0.0,1.0,0.03151515151515152,0.6,0.11303258145363408,0.0,0.30999999999999994,0.34,0.31744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,32,135,5,0.6288791585279451,-2.9414175101959454,0.0,0.0,0.01,0.039999999999999994,0.0,0.04999999999999999,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.019999999999999997,0.0,0.01,0.0,0.02,0.01,0.009999999999999998,0.019999999999999997,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.01,0.039999999999999994,0.01,0.019999999999999997,0.03,0.0,0.07999999999999999,0.01,0.019999999999999997,0.01,0.0,0.009999999999999998,0.019999999999999997,0.11,0.0,0,0,5.0,0.1575757575757576,3,0.5651629072681704,0,1.5499999999999998,1.7000000000000002,1.5872,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,['7k2kKAP9CK6qn7ZDQ' 'T9AghEChfZqaqYQ6S']
792,T9AghEChfZqaqYQ6S,9.0,40.63636363636363,1.0,0.6510633075306619,-0.06685039795899889,0.002727272727272727,0.0009090909090909091,0.007272727272727273,0.009090909090909092,0.0036363636363636364,0.006363636363636364,0.0009090909090909091,0.0,0.005454545454545454,0.0,0.0,0.002727272727272727,0.0009090909090909091,0.0,0.0,0.0009090909090909091,0.0,0.0,0.0009090909090909091,0.002727272727272727,0.0,0.0018181818181818182,0.0,0.00818181818181818,0.002727272727272727,0.002727272727272727,0.009090909090909092,0.0009090909090909091,0.002727272727272727,0.0,0.009090909090909092,0.0036363636363636364,0.0,0.0,0.0,0.0009090909090909091,0.0009090909090909091,0.0009090909090909091,0.0,0.0,0.0018181818181818182,0.017272727272727273,0.005454545454545454,0.0036363636363636364,0.011818181818181818,0.014545454545454545,0.01909090909090909,0.004545454545454546,0.0,0.0018181818181818182,0.0009090909090909091,0.0009090909090909091,0.0009090909090909091,0.04090909090909091,0.0,0.0,0.0,0.9108391608391609,0.007575757575757575,0.18181818181818182,0.03890484515484515,0.0,0.24431818181818182,-0.09607438016528926,0.4463999999999999,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,99,447,11,7.161696382837281,-0.7353543775489877,0.03,0.01,0.08,0.1,0.04,0.07,0.01,0.0,0.06,0.0,0.0,0.03,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.03,0.0,0.02,0.0,0.09,0.03,0.03,0.1,0.01,0.03,0.0,0.1,0.04,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.02,0.19,0.06,0.04,0.13,0.16,0.21,0.05,0.0,0.02,0.01,0.01,0.01,0.45,0.0,0,0,10.01923076923077,0.08333333333333333,2,0.4279532967032967,0,2.6875,-1.0568181818181819,4.910399999999999,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,['7k2kKAP9CK6qn7ZDQ' 'f2xN8dMx4qQhsx7za']
309,i5S8cqqrTgoFGg8i5,4.0,17.0,1.0,-0.4159268777390173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.6000000000000001,0.7,0.1984,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,17,1,-0.4159268777390173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0,0,1.0,0.25,0,0.0,0,0.6000000000000001,0.7,0.1984,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,[]
306,NULL_SPEAKER,1.0,3.0,1.0,-0.7770620173687549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7770620173687549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
308,NULL_SPEAKER,1.0,3.0,1.0,-0.7770620173687549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7770620173687549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
305,i5S8cqqrTgoFGg8i5,6.333333333333333,27.333333333333332,1.0,0.12577583170558904,0.14927443131214826,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.013333333333333334,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.016666666666666666,0.0,0.0,0.0,0.01,0.016666666666666666,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333327,0.006666666666666667,0.03333333333333333,0.0,0.3333333333333333,0.0,0.9607843137254902,0.0196078431372549,0.0,0.0,0.0,0.9,0.3,0.3141333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,19,82,3,0.3773274951167671,0.4478232939364448,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.049999999999999996,0.0,0.0,0.0,0.03,0.049999999999999996,0.01,0.02,0.01,0.0,0.009999999999999998,0.02,0.09999999999999999,0.0,1,0,2.8823529411764706,0.058823529411764705,0,0.0,0,2.7,0.9,0.9423999999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,['2hJSty85zBX83Fchg' 'G3dCAvYeh2Qn29tiJ']
305,2hJSty85zBX83Fchg,8.5,40.0,1.0,0.48691097133532657,0.4904731314542013,0.004999999999999999,0.0,0.0,0.015,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004999999999999999,0.0,0.009999999999999998,0.0,0.004999999999999999,0.015,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.019999999999999997,0.0,0.0,0.009999999999999998,0.009999999999999998,0.03,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.045,0.0,0.0,0.0,1.0,0.03333333333333333,0.0,0.020833333333333332,0.0,0.1875,-0.0625,0.4216,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,17,80,2,0.9738219426706531,0.9809462629084026,0.009999999999999998,0.0,0.0,0.03,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.019999999999999997,0.0,0.009999999999999998,0.03,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.039999999999999994,0.0,0.0,0.019999999999999997,0.019999999999999997,0.06,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.09,0.0,0,0,2.0,0.06666666666666667,0,0.041666666666666664,0,0.375,-0.125,0.8432,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,['i5S8cqqrTgoFGg8i5' 'G3dCAvYeh2Qn29tiJ']
305,G3dCAvYeh2Qn29tiJ,1.0,4.0,1.0,-0.7770620173687549,-0.7037223190429844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.7770620173687549,-0.7037223190429844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['i5S8cqqrTgoFGg8i5' '2hJSty85zBX83Fchg']
307,NULL_SPEAKER,1.0,3.0,1.0,-0.7770620173687549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7770620173687549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
65,czzoiA98mw2qyHy38,11.0,44.666666666666664,1.0,0.7878569210267745,0.48566647242638306,0.0,0.0,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.01,0.0033333333333333335,0.0,0.02,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.006666666666666667,0.01,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.0,0.01,0.0033333333333333335,0.02,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.02,0.01,0.006666666666666667,0.0,0.0,0.01,0.013333333333333334,0.049999999999999996,0.0,0.3333333333333333,0.0,0.9444444444444445,0.044444444444444446,0.0,0.0,0.0,0.8000000000000002,0.16666666666666663,0.5456,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,33,134,3,2.3635707630803235,1.4569994172791492,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.03,0.01,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.03,0.01,0.06,0.0,0.0,0.01,0.049999999999999996,0.06,0.03,0.02,0.0,0.0,0.03,0.04,0.15,0.0,1,0,2.8333333333333335,0.13333333333333333,0,0.0,0,2.4000000000000004,0.4999999999999999,1.6368,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,['jFvrYrSkwFAhvBqzn' '58xrxQwvxFyCehPYR']
65,jFvrYrSkwFAhvBqzn,4.0,22.0,1.0,-0.4159268777390173,-0.30495336640726367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005000000000000001,0.0,0.005000000000000001,0.0,0.005000000000000001,0.010000000000000002,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.005000000000000001,0.005000000000000001,0.0,0.005000000000000001,0.0,0.0,0.005,0.010000000000000002,0.015,0.0,0.5,0.0,1.0,0.14285714285714285,0.0,0.003290814066790681,0.0,0.5083333333333333,0.475,0.1984,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8,44,2,-0.8318537554780346,-0.6099067328145273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.010000000000000002,0.0,0.010000000000000002,0.0,0.010000000000000002,0.020000000000000004,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.01,0.020000000000000004,0.03,0.0,1,0,2.0,0.2857142857142857,0,0.006581628133581362,0,1.0166666666666666,0.95,0.3968,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,['czzoiA98mw2qyHy38' '58xrxQwvxFyCehPYR']
65,58xrxQwvxFyCehPYR,2.0,7.0,1.0,-0.596494447553886,-0.4235463422323107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,7,1,-0.596494447553886,-0.4235463422323107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.0992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,['czzoiA98mw2qyHy38' 'jFvrYrSkwFAhvBqzn']
