,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
average_humans,0.0014504727834275862,0.005092169790293319,0.009197956351986007,0.009047545814497206,0.012052337974391562,0.010108067354619086,0.009341229730705971,0.01067700400148667,0.009449915503191433,0.015908031751082553,0.012135274750652719,0.008553708465437876,0.008434324886594622,0.008610104989581651,0.009566325750021096,0.0091661179890242,0.010742278219732948,0.009521172352561712,0.006125850811074441,0.010860124494527489,0.00880670112500165,0.0075718822851991085,0.009487842840827664,0.009978252934161578,0.009076607997838368,0.008716479005100858,0.009354663866001065,0.008081672150131251,0.009495859793698883,0.009573571180319158,0.009925077322742063,0.010061432391963259,0.010298791247769924,0.00970452264344614,0.00978893631051074,0.008408707005260085,0.009821826050054022,0.008369302478888455,0.010076269082165126,0.008397010243117745,0.009487392843902188,0.009681623819550286,0.00972897392555222,0.009273586646767305,0.006632491663894563,0.009502123965614999,0.009507546694433464,0.007872934191020146,0.009564046417264686,0.009293979494936357,0.009610746897962038,0.009685045367088814,0.011273587858325607,0.010064772188022918,0.009966817494890586,0.006511774517255684,0.008807615810643498,0.009207737115860638,0.011771391743186796,0.00955912996895425,0.00914411285154322,0.009899203630270238,0.00906232518371514,0.013684154904588599,0.011008370961556328,0.009139886993957708,0.0007176149118576121,0.006671448596213499,0.009496201493792794,0.009488818440755305,0.006433769739352457,0.009387571558180454,0.010730025116735152,0.009624553180189436,0.011026850225046387,0.009019775325588853,0.011327303022997514,0.011819869937619383,0.007857966821055926,0.00943149327925132,0.008277661997264475,0.007703457637261204,0.010032651991284952,0.00982835350592253,0.009022969563791665,0.015698825987055697,0.011634789092091632,0.009922832494312445,0.007945625970695782,0.010039108609646102,0.009729849800085677,0.007154137164606347,0.004420974936870657
stdev_humans,-0.0036187071030818786,-0.00197840822892904,0.0007192159013097062,0.0004828250656979567,0.006546359068336848,0.0007116537507228706,0.0012153703667821363,0.0029967678790396735,0.001328881569139571,0.004235263856909359,0.004208164272858968,0.00019710974282893812,0.0018719241996166475,0.0006058753747296888,0.000926962205043666,-0.0024939272649917785,0.0018098016853134117,0.0010310925506711519,-0.0003527208198381114,0.0021203642338983118,0.004035611329447299,0.0015795624958441883,0.0009207975681546823,0.0009106024362846299,0.0011011296425896405,0.0010914418388920082,0.0011186075663302784,-0.0004274687623583729,0.0009840575428224536,0.0009526318771794096,0.000392652962037221,0.0007066820939674503,0.0009804425203123416,0.0009305652153368225,0.0011943754694374292,0.0001781263820291451,0.0011073479180648237,-0.0013569760589724877,0.0004061268672665014,0.00161791754459659,0.0008898265565869881,0.0009920813170619415,0.0010360233529478416,0.0008650261986896113,-0.0014025010112717687,0.0009881288785504073,0.000999393969101172,0.000394011845396898,0.006423221190153755,0.0009142419956684501,0.0012419077650784906,0.0014829974192603658,0.0012686029029703658,0.002089205669095859,0.0009788091952768058,-0.0014762269206944623,-0.0003741130757455892,0.0006412850457697232,0.0034567117039170543,0.0009805490816045467,0.000616687562464073,0.0018506026535078483,0.002421407242873281,0.002249680340043317,-0.0002494314410951409,0.0006400537914123192,-0.004309977364333729,-0.001095571467133627,0.0011502585934025783,0.000992448422662627,-7.471098543911786e-05,0.0009987429880011032,0.002007660475797146,0.001092874420356868,0.0038017207908935154,0.0006727339298155215,0.0029298125182870907,0.0033023619152002717,-0.00039016178657636826,0.0009034637073953473,0.0023653874849936356,-0.0013182204932420932,0.0014379444087644286,0.0011905690750993372,-0.00021011158912961903,0.006504379655957305,0.004550146632364688,0.0029444457839426074,0.0007621889623843584,0.0014099807071630815,0.00122983555007811,0.000509398998617681,-0.000581618334874549
min_humans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_humans,-0.011484581202211585,-0.010154396876293784,-0.01161602290636313,-0.011959095142627756,-0.0038772849862452495,-0.012690650251156305,-0.010776257701420234,-0.009092913688765933,-0.010562667234288881,-0.011236624674954133,-0.00808221454333647,-0.011764056087667467,-0.009025094511414724,-0.010932599789311274,-0.011411787008758941,-0.01574628512772703,-0.010935233533423482,-0.011220926529037407,-0.010725003642332887,-0.010958321274495565,-0.005503767038262608,-0.008001791882599352,-0.011344430758315115,-0.011632377806787891,-0.010775901722985462,-0.010319052034591658,-0.010790627824716246,-0.012584943169531267,-0.011251803663406492,-0.011376165527816248,-0.012886530328913938,-0.012443921028241274,-0.01193941461960192,-0.011639384365697466,-0.011236148749160782,-0.011718433877673594,-0.011430731515873756,-0.013758610439089908,-0.01286789275288521,-0.009744768547521758,-0.011345118890505282,-0.0112853900564963,-0.01132177274115885,-0.011160559781914058,-0.01271108443679968,-0.011255237005351575,-0.01124388645338144,-0.010350429845493374,-0.0008902559473591351,-0.011245919879474438,-0.010973658447660632,-0.010583268978068085,-0.011298493799977716,-0.009688280170596919,-0.011711001673310316,-0.01320201268333229,-0.013045903898325023,-0.01162262136335852,-0.00956764970707516,-0.011312412842941953,-0.011602715083385014,-0.010050456745602822,-0.007979292659966233,-0.012681526985139711,-0.014875603086335495,-0.011179125909386096,-0.011015937085976236,-0.012455535339087942,-0.01102750547604692,-0.011240044070767926,-0.010844092033984393,-0.011098187286343654,-0.010388968419396169,-0.011230539167027277,-0.008418077263013555,-0.011187881830639824,-0.009575453891637074,-0.008693253564453997,-0.011779247338070807,-0.011252957741716299,-0.008610729823246083,-0.01344935090572148,-0.010936947941801733,-0.011702792396899466,-0.012457227580235477,-0.008009989015533871,-0.006616501994968979,-0.008371665432162757,-0.010292176941732342,-0.011454767151301625,-0.011033216427665846,-0.006956868626949324,-0.008148994902427507
average_present_tense,0.012344234310523314,0.00881782425556617,0.012368858799409695,0.012723156300964353,0.010344730613786839,0.013495018262657614,0.013667137732907198,0.011577376652420234,0.012421804290239941,0.011154987459262458,0.011562635442957658,0.0134741040586772,0.011325147086047187,0.014737186886760373,0.013239014016372156,0.018319931047868887,0.01345803202956892,0.013003887185247764,0.014533573136074675,0.013383214372264994,0.015412146160858429,0.014444185895240267,0.013031445885992117,0.01363798335553167,0.012967958776403247,0.010772405422698694,0.012733975113072697,0.012860185355691283,0.012970474563335294,0.012996232617945747,0.01377046284552667,0.01282665882596715,0.01133662632389923,0.013222910692637556,0.012897456130140258,0.012204012768506694,0.012776076364949242,0.012519458949934482,0.012893136738925209,0.01283670856085014,0.012428166547017318,0.012765073181106854,0.01216527215309686,0.012576870376410726,0.013783863756437014,0.012976946424136037,0.012931429736688736,0.013436762171402435,0.013724279800884236,0.014007215816283244,0.013171293519052456,0.013293439619869708,0.01357363663092159,0.010989395643060703,0.012817609063819882,0.012484098262866668,0.013127540453396628,0.013556275790656722,0.013493113419975996,0.012938018438299788,0.01334646231433438,0.01313726049827949,0.012668524048636593,0.009792635129867373,0.011993428867916581,0.010201459609550384,0.00948679465541663,0.013348200345342157,0.012687019296409488,0.012988032913997388,0.015784581268842714,0.013132095760379325,0.01287770154890602,0.012904220485406254,0.013202468401048412,0.013195228655088237,0.013985144885736302,0.01271662502492784,0.01297640384508033,0.013027536626990214,0.010148290844659222,0.009894597699141198,0.013202384498875536,0.013322268096072983,0.012109733829147342,0.010113548220607255,0.015552767944770535,0.013043827981105732,0.013783326439975678,0.01329101986440907,0.012983471619048842,0.013750270152702838,0.011475103698636838
stdev_present_tense,0.019144900230273237,0.014616253995497541,0.01590057903149139,0.01708165317481271,0.01999561502327757,0.015258146196959293,0.01694270646088701,0.018713036504476116,0.017184849552032,0.01115392793716951,0.019252890058365404,0.01805914230995244,0.020925958871542617,0.016275193087973455,0.016916975786624353,0.020621841315070638,0.016819470473279793,0.017005395070827545,0.021285379368119944,0.015053589295852914,0.019008959937047952,0.015652276526077404,0.017154765090342604,0.01793682955484477,0.016616340825177496,0.016123470043670346,0.016195185530180053,0.016759460804764793,0.01704397766477464,0.01703112476463836,0.016792938613212745,0.01671287608944754,0.015426453083205473,0.016838861921867527,0.016971907513399928,0.015835674466086753,0.016903582176743606,0.015171062437530464,0.016366602618577312,0.016489143753522582,0.016638214077438745,0.017350359611050657,0.01643236574291975,0.016133215486828816,0.01825494669486541,0.017046339298486174,0.01702688331983377,0.017575953950484596,0.005722577997411122,0.018706510370889523,0.01702452788096144,0.017840854214933637,0.01778056641748849,0.01691250620203306,0.017076602509315347,0.019187518507607165,0.014946577727968192,0.017033859275524067,0.0181466104231244,0.01707566313219934,0.017454901032886005,0.016723987355516386,0.01996324934271837,0.017874523478768514,0.011983071350235124,0.014765041909236607,0.018198195398326705,0.015226616698622675,0.017310636920064286,0.01704202921467438,0.018620711540432665,0.016699094602960922,0.015950763230881796,0.017153073055377742,0.016045492779416776,0.01964211456042062,0.013817335827202439,0.014096045458281779,0.018448502805888806,0.017038847307822902,0.018490655652345332,0.012508996583930638,0.016934859704847052,0.01702690277980887,0.02323066718145266,0.01351656344763717,0.014233392768711965,0.019704740551140562,0.016498844839801196,0.017554839709535357,0.017180513184548385,0.017347688237287617,0.01661628536146014
min_present_tense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_present_tense,0.0036637001907957704,-0.003208980294593041,-0.0020262921525395668,-0.00024571473199690164,0.004783003658213346,-0.002089009912226311,-0.002140001522005469,0.001576474098344053,-0.00029164840034509587,-0.005841581993375776,0.004993600224628414,0.0011922161268485658,0.004846925708940434,-0.0025291189428695744,-0.00026254901847830997,-0.00010452937322287699,-8.560485636625349e-05,-0.0004301235963123876,0.004704883024695024,-0.002181091891506174,0.003248149757361953,-0.0017794301171400956,-0.0005075041452931714,0.00033440233834089537,-0.001216562169574649,0.0002443690521029586,-0.0014340629360849377,-0.0006687014273891873,-0.0005473997026628702,-0.0006223528377812993,0.000828469277340052,-0.0013905303330691674,-0.000330226079658825,-0.0008860753337603233,-0.0005406743378757514,0.0005698527690593622,-0.0007233969372056771,-0.006272825387410884,-0.0009056054708194705,-0.0008738219033047594,0.00023597963461479896,-5.780272222295768e-05,-0.0017508018324756715,-0.0008686919384389771,-0.001581580251587996,-0.0005454949756639356,-0.0005405750484679351,-0.0006710682627321671,-0.008870070316367247,0.00043442588933857544,-0.0007502392100988339,-0.0006976932427800193,0.0002944889516668112,0.0016190303236829854,-0.0007699567496081165,0.0037982516169170893,-0.0012561020178586749,-0.0007620031769492008,0.0013200050492740301,-0.00030161881685115445,-0.00032601395092942895,0.0002542663493361203,0.00511706131251208,-0.0014321740627229115,-0.006226163054809726,-0.003079495909379417,0.011170835179751409,-0.0018928030930800612,-0.0003038005286753534,-0.0005632193671361342,0.001460590309800282,-0.0009329482172457798,-0.0015498668992800571,-0.00032368580264188936,0.0007190161588047431,0.0014623168978006654,-0.008160875659080096,-0.004450573532543843,0.0015175122189623105,-0.0003263433293257557,0.010135549101895599,-0.0034304947149299513,-0.000639434870945834,-0.00043992240618644617,0.002841281778293271,0.0008488754671593518,-0.0033224068759637737,0.002601032889156956,-0.0006102125427748274,5.0044925123591405e-05,-0.00023747431857497336,-0.008296177121482649,-0.0034326835262960056
average_future_tense,0.0008524494205025008,-0.0019505588283270734,-0.0023706946125111334,-0.001974200767188931,-0.004116799534338798,-0.0017655433780379027,-0.0028555768079149193,-0.0007223095961333519,-0.002273496924858117,-0.002146936610495599,-0.004060602482989046,-0.0017335777710065677,0.002119893344408744,-0.0038011339721778156,-0.001864038086832033,-0.0021093154536553672,-0.0025436630474499327,-0.0018462698444442985,-0.0003053437673032379,-0.002457836777809013,0.0001712806513041818,5.45538399153115e-05,-0.0018452098018973302,-0.001436761674383771,-0.0017876459744256869,-0.0012008032914013374,-0.001643552950800346,-0.000882031757916759,-0.0017996313716737468,-0.0017643687124699672,-0.003142842589826167,-0.001322398074469943,-0.002959703076382443,-0.0019713630295748012,-0.0018232203713724662,-0.003109938167120744,-0.0016028609218291818,-0.005438568700246314,-0.0029673277952617476,-0.0015072039081376158,-0.001654328272716589,-0.0011471466390603133,-0.0019816072786798047,-0.0016119287639159569,-0.000984520091267,-0.0018090747342044307,-0.0018129252373168675,-0.002051957197451295,0.004642367684097051,-0.0015833186143566838,-0.001441893281805863,-0.003178494957680699,-0.0019202436232585024,0.0003515483268862196,-0.001807130438002364,-0.0029148798868513914,-0.00238867796999696,-0.0018665899621618798,-0.0007268451336628259,-0.001447682732743493,-0.001964610969407546,-0.0018650606024418377,-0.001055015254761784,0.0005685883185308598,0.0017130823150637714,-0.003313076209067404,-0.0026849270646502124,-0.004339246431449544,-0.0022985539186963465,-0.0018290629516471354,-0.0020742159745728433,-0.002160245336442577,0.0010853022560753794,-0.001964894225899752,-0.001457745489123776,-0.0027710062833894503,-0.00028798350813257975,-0.005043755565176548,-0.0017503499162309089,-0.0018656221355363538,-0.001429523552802004,-0.0008261813070615312,-0.0018345942335098973,-0.0016617497144243397,-0.007143911581236843,0.0021110456733298665,-0.002741352755986883,-0.0030456452837455752,-0.001219779773180064,-0.0018764277492474626,-0.0016031200422232453,0.0007123992349208526,0.00016209905673102327
stdev_future_tense,-0.007802141744929373,-0.009500486826693659,-0.010370526872174806,-0.009927412442853795,-0.00561844890248378,-0.010936284363911385,-0.010130699876407082,-0.008640799860435602,-0.009764096072412574,-0.013330110659882492,-0.010453880613623604,-0.009338135275090576,-0.006198540191136264,-0.011601050377355298,-0.00955375628321108,-0.010509782732314073,-0.009494632737985696,-0.009838713794513253,-0.009298008153691611,-0.012637651374693835,-0.00775095447704165,-0.008886098761527083,-0.009752488215262829,-0.009701787247798105,-0.010006465682402162,-0.00810569573080213,-0.008360758089167183,-0.009168882700655722,-0.009812687150744865,-0.009736849116131686,-0.01029856793093643,-0.00966804365731613,-0.010181270435053964,-0.009915009727317327,-0.009892785981048726,-0.011090089340653059,-0.009610419534382752,-0.00963626877053177,-0.010592646369738553,-0.009355024642794259,-0.009585052896249814,-0.00889748574767292,-0.010238512509051532,-0.008712625043936904,-0.007827554770093718,-0.009811597258128829,-0.009829142427298633,-0.008700530545144181,-0.0059912713623246,-0.00963687364438387,-0.009754868279112476,-0.01027225254861672,-0.010091923191800304,-0.006826113502091478,-0.009853335570400908,-0.010400854307633777,-0.011085858304130218,-0.010367967015063144,-0.006044184218269744,-0.009698072974778461,-0.009708211232510373,-0.010038649820907405,-0.00844675418147713,-0.004274934212371177,0.00011667425980790153,-0.009941517223417774,-0.015286837340690862,-0.012179995205303877,-0.010114281006531917,-0.009842837902429909,-0.011290647181823796,-0.009981937101030375,-0.007412416587762524,-0.01001358063773234,-0.010583685497921852,-0.010880535432003739,-0.007001594105896666,-0.007508052788602969,-0.009976663582409104,-0.009882144064527889,-0.010038729565624651,-0.010081718278385585,-0.009971051918808923,-0.01016408485273123,-0.019259515464495988,-0.00801505769392312,-0.010308378403032684,-0.009118950987749015,-0.010135370854100444,-0.010265973871315944,-0.009694462204913929,-0.0026874582452848586,-0.010042998148446454
min_future_tense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
