,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
stdev_user_sum_negation,0.0320677894161026,0.030848918389486113,0.028928147074632708,0.034332739752801544,0.03441425352862618,0.03049390018621868,0.03264191447136097,0.026842176125412114,0.026632638717927017,0.03082329655014563,0.03237281649616085,0.028428797842525413,0.029249442670822693,0.030431862338318176,0.030451724718319098,0.03063334292174464,0.030020958149366235,0.030277170274039894,0.02765188072636935,0.03037649952302275,0.029720683658471005,0.029806990018233295,0.031637828311247146,0.03107528318923193,0.03173730645464419,0.031201233308606795,0.03141693706051767,0.024935249089643154,0.03000052521811669,0.031449063195987795,0.028954049816771948,0.02943364549527657,0.03182714316175971,0.028362423173554755,0.029789901046667615,0.029946777392449123,0.02837474327828464,0.030497379468389846,0.020954562303831453,0.028351744856481825,0.03147874695775272,0.03038179316032892,0.030112073745468114,0.03127095870674804,0.03018539412291512,0.030592086614173973,0.031431128470055934,0.03043067923386472,0.027809835776292195,0.03057316117199262,0.028292876222422412,0.030792448888078326,0.03338903419022635,0.031540881391817016,0.0313238762773758,0.034432553230153304,0.030937309546211194,0.029591063607190396,0.0307956504641725,0.029832825219524635,0.024655803350713393,0.030192974994733543,0.023471418484614367,0.026246457856831572,0.023451662510417685,0.02985256489416517,0.030709882711137906,0.028950773786278826,0.03135318503770959,0.028120325446392362,0.03128317784376476,0.030369987754745715,0.02978616016320932,0.031214696750021434,0.024032198391836356,0.030695624412549243,0.01927722222096133,0.03212862517608313,0.03048637412050855,0.030619848156608127,0.030477941647958535,0.03026124837030944,0.025519260931063756,0.031324091069229835,0.027040413246893318,0.03178563904932152,0.030048849801890105,0.030527932831857583,0.031609987158450245,0.029394326367832232,0.030146621677848835,0.031768631155289974,0.03053779893075212
min_user_sum_negation,-0.021473384056486494,-0.022599762592627203,-0.024148218428797233,-0.02682239945110785,-0.020166671196658614,-0.020999917835703527,-0.021082098682393642,-0.009536672254259488,-0.01568055748806602,-0.022117068415853355,-0.024730622905346517,-0.023411216911432185,-0.02091232830017334,-0.022193083332098976,-0.022360084042173354,-0.022683902890921225,-0.02284854441673854,-0.02250584357942958,-0.020496782637995446,-0.02269762462643403,-0.016509654899253934,-0.02326509539317444,-0.02243832694804207,-0.02224742699079937,-0.02288680700976925,-0.022502496656422028,-0.022018745930863667,-0.018694055213289255,-0.022817896228842796,-0.02314162084557344,-0.023467055341570522,-0.024091273436183294,-0.02318506671009586,-0.021805560461396478,-0.02083397835501577,-0.020618546175621526,-0.021712885149834615,-0.024755333455605086,-0.024094522938466065,-0.019624309604788594,-0.026071624264229994,-0.022361821526049465,-0.02122532034700107,-0.027285116044959812,-0.02420448657856036,-0.021417140691513303,-0.02344279206703899,-0.022381974416323506,-0.011077840311446874,-0.022094210234475973,-0.02077574437028463,-0.022654263166981062,-0.023035420131286562,-0.022164009676499875,-0.021948111499438927,-0.02663443684199733,-0.023647254307745374,-0.029706076594423512,-0.022360203353986727,-0.022160554616127516,-0.021013175324447332,-0.022380479799523886,-0.02490390074427726,-0.018708446168080282,-0.015779085303294263,-0.020926720704732962,-0.022350509149424963,-0.0206829683561858,-0.022853071964436606,-0.021582409555693925,-0.022770449264121122,-0.02212470440758244,-0.022128851965181284,-0.022246708403433443,-0.0267437083845583,-0.022131262727109552,0.009735754763276755,-0.023371086469695587,-0.022494391926485953,-0.02227879137605944,-0.022326129908009064,-0.0223622812001324,-0.017760618707183512,-0.019834200113969486,-0.015617369306556392,-0.02250105201240751,-0.022170174717982383,-0.022412437278258757,-0.021439556660202193,-0.024192514258574778,-0.018847465991974913,-0.025050790959125598,-0.02271330051333601
max_user_sum_negation,0.023557151666727692,0.02170911976124245,0.019682577382429428,0.020250267033757013,0.027295681132356153,0.021562475375468793,0.023747452686659655,0.01938482955193461,0.01859614827244752,0.021234307712555748,0.02276607064309191,0.019895641649558364,0.020689474333784603,0.021136972931764315,0.021135547180895237,0.02127163702117306,0.021272994864094417,0.020989842624546395,0.017622093780259602,0.020970894552548896,0.019795326427986332,0.021295337928089717,0.02226571176513379,0.02116185261259,0.021611445092673667,0.021679940818762213,0.02161586836266555,0.013769626692636525,0.020697551784182255,0.021444566243655063,0.018397094186994742,0.02159273425066195,0.02511540933853388,0.020495947628472767,0.02055278377467655,0.020373011411662294,0.018877315732147976,0.01975622055053447,0.013002478605546298,0.01979662519095714,0.02010151842494997,0.02110207451777757,0.02112004286104015,0.021341417154421546,0.02047884292946652,0.021773977366945443,0.021931592395532058,0.021051753434902558,0.023125905762140235,0.02138631331397759,0.01920126897395261,0.02184134968806637,0.022531567281140155,0.021956864105946838,0.02271473789676192,0.024630305424436526,0.021132097742643012,0.019896269442959025,0.02139083213443836,0.02094365340813677,0.017237624551366883,0.02126739823047744,0.010798333470846043,0.017664466543931303,0.015731067482211373,0.020373897008537593,0.021375920126178668,0.020574374281489977,0.02167311541049716,0.019847515746265948,0.02203085878197172,0.02100167404851009,0.020194086694335714,0.021755481322748838,0.01343774000587141,0.02150832521831752,0.01607498898875666,0.02342505558149561,0.021582676411407202,0.021425037563331834,0.021156636048528243,0.020848180686210957,0.008546249736086482,0.0247211885389709,0.019643481310772277,0.02288933207284556,0.02122206639176229,0.0211963853194274,0.02221107275793853,0.018381259592712383,0.02248556526654481,0.022983616909542964,0.021010580925374715
average_user_sum_swear,0.021512615454038025,0.02340437944362347,0.023899906198964906,0.01884751562263226,0.02053487834045128,0.023844946360616927,0.01863862427489726,0.016265255834512694,0.020057967574305578,0.023363204413858446,0.025749212445594704,0.022901729795800647,0.021718420977011578,0.0233149017420767,0.023344287791136946,0.023207187723788453,0.023262279229964534,0.02328335972226983,0.022058876592126388,0.023413186176253063,0.0236532517158105,0.022872600709700465,0.021429240369819216,0.022575106139231152,0.032558056235107,0.02326645235619042,0.021976696613516467,0.023563898365770802,0.0237651930145511,0.020984661434437477,0.02224471930497865,0.02137980511841005,0.023036300872487186,0.021110154274421488,0.021957586746519635,0.022307791108602947,0.0225797120334109,0.023150109706230583,0.023367600977798237,0.019131850267612254,0.020671770463226602,0.02335475646431645,0.0240422636678912,0.021120006816437574,0.02316164589872115,0.023026535043829593,0.0234476542881544,0.02333895033676439,0.023698344906932924,0.023432172230906458,0.02249544817475747,0.024210356963784083,0.013009663056182365,0.024032377215520685,0.02218527354844392,0.02300885106984882,0.024243107538318223,0.025035699567695288,0.023416154720028583,0.023364806062263738,0.0196141882988935,0.024546014785663022,0.023473112658485996,0.024147709338616926,0.023362459676853603,0.025347123300049006,0.023181324970908093,0.020745510283071294,0.022673359554110026,0.019955171446714045,0.02320213055487811,0.023410998626640374,0.02347754176883222,0.023555131184788802,0.02276019392109709,0.02340260209253727,0.024441026150236404,0.022625714107206096,0.02495155613101832,0.02334074770808589,0.02342553735095575,0.023251587787150845,0.019332615114172474,0.020092197074202837,0.023718538652232952,0.023711252859250676,0.02250344135797115,0.023209505554574843,0.014967902658114702,0.023635664602534447,0.024665159634641543,0.023384638010766054,0.02342387610375911
stdev_user_sum_swear,0.01678790330629042,0.016877159675187353,0.019411089352344302,0.021774301994152298,0.013188958555690893,0.017261502934197356,0.014099420795135195,0.018577850161792215,0.016342497808127982,0.01696298530305227,0.015330214715342667,0.01687382926165236,0.01567346447435278,0.016849750594282505,0.01694575531902736,0.01714436146224445,0.015906476344666517,0.016911326907455754,0.015664232645584752,0.017008158709662432,0.017052822683067653,0.01586441668793508,0.015237285262027132,0.01652806398550321,0.02085710763278597,0.016973453521446677,0.016250346188640265,0.017843897526588222,0.017298017037267122,0.016062497010156582,0.017541716887366887,0.015021187820541949,0.01490070518745638,0.0156819975345301,0.0159297389197382,0.01605194512365439,0.017044979682909293,0.017059478107234696,0.017487601867813514,0.014675756783258102,0.01053831632826781,0.016969118772154835,0.016511698353321835,0.015317477761547495,0.017375129458755516,0.01788588907158317,0.017342468394556533,0.016903682070343307,0.016311883530843976,0.01685966211857491,0.015872550753688416,0.017091475466273955,0.012672142911867803,0.017472145597789708,0.014396903081734242,0.016393408551995857,0.01773302412254464,0.019486707073516393,0.01715802098746436,0.01733134361379318,0.016403817981535257,0.01893889126611783,0.01728333679669878,0.01759939639009182,0.016083350647162376,0.018078362656010115,0.016799202474826656,0.014914848817521555,0.017009530340395315,0.008388913511491743,0.017102418926943568,0.01725621686121493,0.016530458132989433,0.017119224861202723,0.01660665124981804,0.017158347664091286,0.019417627623078172,0.0159307387418306,0.018418286593937665,0.01697223029569364,0.017024325990676988,0.016997022216749064,0.020332000962723296,0.01684508421294789,0.019303267695583815,0.016960496523124174,0.014769424660664105,0.016894682038468577,0.009066615031419903,0.01617170937453659,0.018603291383914422,0.01671116286685562,0.016776882449654328
min_user_sum_swear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_swear,0.0078774979110482,0.007376994421399918,0.01047820102908181,0.019436466980708104,0.004457495809388451,0.007809484342111605,0.005571356408198488,0.01356233771531326,0.008823590857347113,0.007517998238848196,0.00423063249168959,0.007732025590596183,0.006501930288369141,0.007372476779600248,0.007503250199854896,0.0079263374028875,0.005959834317499562,0.0074624318283298165,0.006402663908674985,0.007607178652488639,0.007494063550074311,0.005926612357206651,0.00642977188144855,0.007302190477309359,0.009577536638071017,0.007537951645145761,0.007426485189840411,0.009235514761471253,0.007750392904973806,0.00725545808141205,0.008922907944635643,0.005653742978418065,0.004675093405488925,0.006855410376637063,0.0071545680524847215,0.007137296047411888,0.008188799532302341,0.00784492393425029,0.008531427491552638,0.006324442624228193,0.00019215324590247246,0.007521438418599851,0.0069640804083387214,0.006261659372994641,0.007512768295766971,0.00909051933046087,0.008023325094545938,0.007456684399426098,0.006724571323001256,0.007289743266943989,0.006408336737245772,0.007628489169974911,0.005422446124819385,0.007901319228083056,0.004508491911095026,0.006790179959719287,0.008129332541439552,0.010222700160111516,0.007802240511612633,0.007916713736813435,0.008182383511683999,0.009549438372299046,0.008289546749212031,0.008011433330154576,0.006730848898724509,0.008000640740715326,0.007370761007573622,0.006106967592468791,0.007951091942482103,-0.0008756945297614159,0.00776974528581887,0.008009383877445217,0.006880911920691262,0.007603879716056428,0.007456919603363235,0.007775380602961813,0.010668649298801878,0.006431988262851532,0.008854419769483647,0.007545085549270799,0.007578190820270202,0.0076223142522506854,0.01579988363944536,0.009171975895671819,0.010763677824255621,0.007231525741289168,0.004918974025985705,0.007479084384221029,0.0019948572319798815,0.0062488198692006724,0.009083780589823166,0.007196871857243974,0.007186227459539072
average_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_user_sum_health,0.029073155468668396,0.026784072352811623,0.02620601540391175,0.025655122365685245,0.019497554335237102,0.026206630939066836,0.028014778474024095,0.028663496934979202,0.02586482614069193,0.026810713818194172,0.025662818534706686,0.03103651422543937,0.02701266503531026,0.026870139087877123,0.026821572796942278,0.02720890767058299,0.026183761348904433,0.026804827252894167,0.026783895734165036,0.027006563012655527,0.027616349822051467,0.026786042094628135,0.031667206263942406,0.0267147835711747,0.025385436095479656,0.026743100356682217,0.024434032202565528,0.025101568503356576,0.026732802165923414,0.026119578570838284,0.027968990560594528,0.02560456963808891,0.025626362302040538,0.027346089966191374,0.025962591458374852,0.024505569762702323,0.02599812461697868,0.026435415938642716,0.027236892845494243,0.023871868159528208,0.024890721786443415,0.026899252683187623,0.02620615073532523,0.024245988605805634,0.028348020834149192,0.026826548346918423,0.027764498324356353,0.026862845850270364,0.022861693250161217,0.026840660325987007,0.025881160796939067,0.0269118736874601,0.028899369171748183,0.02677433525384361,0.025996623849087075,0.026824682290986404,0.027319829443945877,0.02101698531587455,0.02704226951092272,0.02507949823936296,0.02779121297641471,0.025848675764488925,0.024110347701449552,0.027296905357672235,0.02497296368187854,0.027609469789506447,0.026560275624259264,0.027006517571281596,0.02663588768771748,0.005509682279104312,0.026787298955677316,0.026628318815590902,0.026277132011653746,0.02659142850010608,0.02535998009535064,0.027196907266659152,0.026076289889199238,0.028326584668277092,0.028745979323935644,0.02683442187085965,0.026806787910132163,0.026849110711588037,0.023092386003189372,0.021210679726584608,0.024899962733665428,0.02669273452673586,0.025225829308030204,0.02699815385480132,0.027635750720139934,0.02749663056906758,0.02705458362075035,0.027534850174729217,0.026703573421397214
stdev_user_sum_health,0.007285115091963532,0.00448730912942126,0.005896535068516555,0.0025663101948207104,-0.001506100615120614,0.003760980459740139,0.007742182291939272,0.009701946759025047,0.007188018598011207,0.004056135335208912,0.0027507619699554398,0.009725233144871233,0.0031791932115024027,0.004260712417462412,0.004245119759024744,0.004416111067487058,0.002577165512056001,0.004301168439883818,0.004051537815151995,0.004340556005463757,0.0018026680664570277,0.005419819882994142,0.010565826520731916,0.00424909848425447,0.004077353035303044,0.003975947793785996,0.001154374372085272,0.00130840107450729,0.004042547658580781,0.0029272933924264707,0.004525537660814226,0.004007006056631249,0.0033847304361283442,0.008574152021232143,0.003682649649900692,0.004869834291026345,0.003455511191099797,0.004893278716167113,0.0070669912834089715,0.0003618988677182647,0.003112836878631578,0.0042849595889957945,0.009244022585909943,0.002062485140058884,0.00361080898328843,0.005203583645204658,0.004373100729131024,0.00418659574159061,-0.0006000975823870561,0.004267502723703499,0.004032022637242234,0.004346048721195678,0.005423766849519576,0.004481232230244464,0.00420341677950678,0.003912483979449013,0.004474519406685935,0.010021936386407533,0.0043830363695109426,0.0031072492812069807,0.005922428639717085,0.00382233287236753,0.0075950435636342635,0.00534748662751084,0.006302459533268707,0.0049647337714201,0.004274895037743996,0.005314622578760891,0.003358965112909826,-0.004368982555703319,0.004384943638052577,0.0040958992842422565,0.004312311083117512,0.004171452435010943,0.004181262780385491,0.004568064105548426,0.0043677712457606205,0.006603278613980321,0.0028164162659054916,0.004003922424205146,0.004232217893060072,0.004173625667081181,0.0028266912715769485,-0.005189459721139111,0.004131524980258049,0.002243782669982576,0.004373431149546296,0.004394511956504699,0.004752674437695958,0.003933217763528656,0.004528576360005674,0.004116837305978904,0.004433598976783457
